ID,Upvotes
373637,95.0
357522,880.8227
321490,81.84656
457779,262.55426
358989,175.0
82524,150.0
202754,175.0
240886,150.0
449860,150.0
306214,196.2462
103488,234.35387
223968,175.0
324489,129.7929
23581,175.0
465890,150.0
59879,175.0
336316,256.74
273194,265.35956
79407,23.405846
78546,23.405846
133634,968.2372
73593,129.7929
304525,127.68535
11451,354.0231
104191,126.3465
92118,186.96544
48695,150.0
249365,175.0
100479,7624.1895
35252,1192.6099
334350,175.0
290079,299.33484
57865,671.51245
309822,175.0
297381,175.0
33149,8.6605425
458113,150.0
162135,32.432655
394928,150.0
399032,150.0
25229,129.7929
247740,1364.5507
200285,119.80199
233945,76.71095
10753,734.2153
361218,110.0
323885,175.0
266398,175.0
400083,75.034035
444256,101.702896
12022,150.0
307625,175.0
84661,175.0
445327,295.5584
112174,175.0
146315,32.432655
128562,58.444008
183034,58.444008
409503,125.0
326707,175.0
167867,32.432655
434651,20.079008
204137,108.41819
362237,23.405846
4564,8.6605425
103810,75.034035
170879,175.0
35631,58.444008
93799,150.0
78106,175.0
2762,651.22217
122859,75.034035
89232,1332.6495
287753,175.0
19719,239.6558
41618,175.0
55550,110.0
339486,32.432655
224470,194.81383
85931,175.0
204258,437.42966
329315,175.0
389860,8.6605425
410555,332.1845
115497,175.0
125457,96.43942
460377,874.67316
461085,23.405846
215099,26.222595
469443,239.6558
10069,125.0
252041,242.28996
380922,175.0
413215,299.73068
175010,23.405846
299837,473.12735
112887,150.0
340097,68.438515
176155,175.0
219131,175.0
258092,200.33864
468458,175.0
446440,175.0
268372,419.1627
195738,175.0
352036,8.6605425
377084,150.0
177652,218.74455
223603,19.896374
25247,55.091316
361637,175.0
130654,175.0
209118,175.0
465660,110.0
366189,175.0
33423,175.0
299653,175.0
199445,175.0
150789,237.01154
450004,851.0297
275481,182.33975
113220,419.1627
24716,57.78108
137368,389.6051
189233,32.432655
64215,175.0
123241,2190.8403
467367,324.8217
418468,1337.4447
59737,218.74455
460015,150.0
273359,175.0
148052,373.2019
341387,175.0
402207,8.6605425
440125,75.034035
293203,265.35956
307458,292.39648
181796,8.6605425
31560,175.0
181629,175.0
240568,150.0
200989,175.0
142113,912.088
87078,175.0
94621,314.65683
442611,32.432655
61241,732.2249
266253,75.034035
105505,88.351074
216238,125.0
407572,175.0
370264,327.82083
116122,32.432655
49669,175.0
81002,175.0
79639,175.0
401254,175.0
88935,175.0
389633,488.6262
91224,175.0
298231,1001.3822
24895,110.0
117477,23.405846
130313,2779.313
307028,8.150015
213108,328.94257
324542,175.0
389893,175.0
328698,288.82172
313954,175.0
352911,175.0
179517,350.17987
46205,353.08743
259840,175.0
333901,8.6605425
192580,57.78108
52624,27.878487
84630,110.0
391509,295.5584
430161,332.60837
123482,528.9564
277109,175.0
341683,980.41315
174744,58.444008
115060,19.896374
367406,8.6605425
470717,175.0
71161,175.0
373697,59.013416
97422,770.356
23041,1162.4838
259946,610.89435
134344,175.0
260114,175.0
339496,265.35956
451,150.0
456289,86.51431
440412,150.0
393664,198.30884
206532,110.0
119171,150.0
79529,175.0
456865,23.405846
101854,200.00758
249623,68.438515
173398,125.0
183976,23.405846
117107,129.7929
51900,175.0
394616,175.0
433359,175.0
189554,175.0
282798,175.0
421617,7.9563513
172278,175.0
64413,256.74
130736,371.5168
207858,1506.1519
222051,175.0
124665,75.034035
295351,227.62358
240118,595.99365
112442,175.0
111414,8.6605425
321818,110.0
345315,566.4778
38771,194.81383
344173,150.0
174503,175.0
248110,175.0
31965,175.0
147388,175.0
140639,1637.3984
365987,488.6262
320215,323.58932
423550,31.728462
446270,645.923
423147,75.034035
255393,175.0
269263,75.034035
135212,175.0
250127,35.241306
296037,332.60837
398775,40.0
338590,57.78108
349599,732.6758
36577,175.0
446411,23.405846
41892,58.444008
348937,175.0
315010,110.0
158286,464.03543
14899,577.8359
153525,175.0
24564,68.438515
50531,95.0
457658,23968.686
371214,609.09576
136127,175.0
157570,175.0
112116,267.738
36153,175.0
72261,522.965
265872,242.28996
117088,58.074436
285492,23.405846
91079,95.0
195825,175.0
388737,8.6605425
21148,23.405846
315947,75.034035
206143,234.35387
433995,353.24985
268769,267.738
218585,101.702896
294237,88.351074
101600,20.079008
320965,584.41693
45673,175.0
204651,228.19798
451198,7396.5938
292510,175.0
135900,172.54266
277345,8.6605425
307518,175.0
331637,32.432655
131663,125.0
278047,32.432655
241412,175.0
232937,175.0
160325,175.0
427388,129.7929
399686,3.3450804
88193,267.6643
88317,175.0
270829,175.0
54742,129.7929
50002,175.0
4927,175.0
392285,95.0
417658,374.72226
20294,271.48535
431562,833.7271
237125,20.079008
349249,1430.5118
370616,175.0
399555,88.351074
413300,101.702896
309277,175.0
349037,95.0
14614,95.0
26620,175.0
71554,175.0
372916,175.0
416503,125.0
265924,175.0
396927,175.0
386495,126.3465
123844,150.0
354839,75.034035
168003,1208.5361
432839,150.0
320511,110.0
388628,175.0
33913,911.90717
442684,75.034035
178386,175.0
62017,175.0
287217,194.81383
349448,175.0
317813,348.8619
96509,75.034035
261243,175.0
82922,32.432655
436104,8.6605425
90559,175.0
274430,23.405846
203670,880.8227
111496,129.7929
203613,110.0
349453,225.55745
185535,150.0
283342,175.0
176871,175.0
153622,150.0
172994,175.0
105414,175.0
246719,175.0
464329,8.6605425
435721,175.0
2787,175.0
452137,175.0
210140,175.0
41236,175.0
191409,175.0
83698,250.45671
319643,276.6614
339569,129.7929
39594,419.1627
386689,2772.5332
139842,406.586
65107,23.405846
434530,68.438515
232879,110.0
270397,1328.3506
135622,72.81976
317699,234.35387
53392,129.7929
248330,95.0
466052,125.0
261456,68.438515
343667,129.7929
356962,175.0
106276,7.9563513
316041,1162.4838
344197,150.0
309499,163.17705
354370,175.0
363621,175.0
177706,110.0
441366,110.0
222466,68.438515
321936,175.0
123618,175.0
192947,129.7929
207283,276.6614
194162,8.6605425
7152,110.0
262178,150.0
292190,95.0
236002,175.0
236060,175.0
235706,32.432655
296853,40.0
426756,101.702896
237320,125.0
159182,657.8648
15485,213.0729
446289,1481.3345
210122,175.0
51929,175.0
456737,150.0
36236,3795.7334
167057,8.6605425
203870,580.0881
103662,174.99728
103605,32.432655
82566,644.06067
423409,8969.478
215726,175.0
37783,8.6605425
208865,10312.565
457856,58.074436
441015,199.51224
166392,40.0
134186,295.5584
411609,406.586
297544,150.0
291375,169.81169
385298,175.0
110941,32.432655
256003,32.432655
374806,175.0
180241,19.896374
139928,8.6605425
272284,23.405846
237467,23.405846
225106,110.0
104412,91.165215
228514,32.432655
286633,175.0
264289,175.0
326688,125.0
165727,129.7929
207450,175.0
256175,295.5584
390130,32.432655
272648,58.444008
463218,276.6614
230252,323.2795
449643,659.83075
192881,23.405846
350160,175.0
263370,175.0
84710,482.13278
294065,494.61432
124606,546.7039
113012,1363.86
416349,175.0
469627,150.0
303758,126.3465
143668,506.89316
148107,175.0
351492,95.0
149257,175.0
433071,175.0
294965,277.65118
380027,175.0
313517,175.0
185498,4799.615
291520,1325.7856
18165,110.0
87274,305.8606
347057,32.432655
55175,129.7929
431241,175.0
423412,175.0
379971,144.34436
52933,239.6558
158718,175.0
411825,175.0
390474,8.6605425
188581,3.9361668
109287,175.0
42280,23.405846
81736,175.0
362155,175.0
466520,23.405846
79813,75.034035
122652,75.034035
380991,129.7929
253320,175.0
360880,727.07916
265933,175.0
431868,113.799255
34538,110.0
265775,23.405846
307179,95.0
162258,110.0
209748,40.0
131121,896.48236
393086,239.6558
294904,175.0
422791,1150.2155
121466,75.034035
107532,175.0
271266,175.0
15850,963.7318
258610,175.0
109977,110.0
21831,150.0
100564,395.9978
435121,81.84656
45157,182.33975
303434,175.0
68769,150.0
334961,175.0
358572,150.0
354024,175.0
408241,3109.828
260201,1512.9274
443601,175.0
155800,267.6643
434044,38.34595
101493,150.0
234334,23.405846
391617,51.65062
405468,175.0
414357,0.53980196
354220,23.405846
238227,110.0
296369,393.44144
130383,125.0
132652,175.0
185020,175.0
203950,175.0
385240,175.0
407426,129.7929
68920,373.2019
89797,110.0
381184,700.20636
281144,110.0
487,8.6605425
292531,175.0
355718,175.0
273083,295.5584
341605,150.0
187944,234.35387
126740,234.35387
15662,23.405846
189744,242.28996
466796,150.0
16808,32.432655
380746,388.4018
241050,175.0
263669,238.37257
25714,58.444008
143635,175.0
34519,150.0
362433,373.2019
119490,175.0
161250,175.0
259681,110.0
191413,107.203735
279142,175.0
77055,32.432655
14577,40.0
125332,1844.9214
441757,175.0
277754,175.0
109023,175.0
308221,374.72226
441047,150.0
68959,546.7039
443084,129.7929
211418,175.0
30092,75.034035
407928,175.0
36677,237.01154
165878,175.0
221397,1411.6653
401633,391.24536
471447,32.432655
23405,8.6605425
255775,175.0
187516,175.0
22979,32.432655
262324,218.74455
321242,8.6605425
464386,175.0
124621,11402.802
141537,110.0
300023,234.35387
130433,301.04843
153165,175.0
177125,353.24985
42843,175.0
409877,32.432655
357926,194.81383
246643,95.0
285219,32.432655
55112,579.3217
373317,75.034035
216549,515.2305
247476,129.7929
140399,75.034035
344872,175.0
367072,20.079008
61860,175.0
97181,175.0
226052,57.78108
315795,175.0
64631,8.6605425
179395,175.0
5810,68.438515
348023,10312.565
6886,175.0
196657,175.0
399600,175.0
410399,294.92838
329162,150.0
165965,175.0
145412,175.0
356278,419.1627
328008,32.432655
177348,150.0
127313,175.0
337282,175.0
451223,72.81976
278827,766.24976
280225,40.0
119018,239.6558
174278,175.0
393839,175.0
372360,106.43645
145116,32.432655
163117,175.0
117738,175.0
298739,32.432655
121957,95.0
14037,175.0
36090,710.2423
367714,23.405846
470591,197.53337
32279,175.0
419462,175.0
395426,175.0
255858,374.567
19399,175.0
144544,175.0
255601,75.034035
12765,110.0
35819,12763.714
179577,175.0
342491,175.0
417299,175.0
280517,8.6605425
337525,175.0
66731,175.0
417670,1284.9388
359447,175.0
127001,980.41315
361906,8.6605425
61528,175.0
274811,175.0
404087,8.6605425
47576,38.34595
49345,175.0
263778,175.0
65274,175.0
183744,2687.0928
333582,32.432655
180694,747.00134
295173,23.405846
128840,418.80283
102794,150.0
177419,70.457146
85815,175.0
307784,194.81383
80794,32.432655
1938,175.0
364633,175.0
261634,150.0
355769,40.0
447321,175.0
197049,110.0
291244,162.6113
274540,1445.8647
401172,175.0
74543,175.0
301521,125.0
161652,175.0
279413,150.0
311378,175.0
457911,175.0
78725,175.0
168969,127.68535
396560,919.87775
180359,942.1255
258465,175.0
238640,880.8227
345177,175.0
397864,29.742893
205747,227.62358
7519,23.405846
280885,175.0
75257,175.0
170140,150.0
131244,77.11351
19208,218.74455
375178,175.0
168119,175.0
39736,150.0
15302,110.0
101535,220.26079
202713,144.34436
95974,23.405846
223494,175.0
119844,175.0
402826,175.0
320012,110.0
376199,125.0
284844,175.0
10923,8.6605425
381502,175.0
90754,5.1510735
188486,58.444008
133880,406.586
231432,175.0
384614,32.432655
427986,175.0
264246,671.8773
350092,194.81383
75521,175.0
309755,727.3098
448580,175.0
302847,977.55304
412066,175.0
383768,267.6643
459260,324.8217
124611,8.6605425
280889,175.0
345039,125.0
285905,175.0
220051,88.90465
38469,194.81383
5895,175.0
16790,175.0
222390,40.0
436062,75.034035
37397,175.0
24282,68.438515
388298,175.0
44975,101.702896
233914,8.6605425
258692,150.0
14083,58.074436
25324,150.0
257748,8.6605425
116858,175.0
276816,495.5723
360278,298.4079
187106,365.56866
205565,1100.237
383427,88.351074
196268,75.034035
73153,129.7929
193010,150.0
134394,175.0
460763,419.1627
238048,175.0
179307,194.81383
353755,175.0
272909,218.74455
404410,175.0
16474,194.81383
358102,454.74066
192962,75.034035
395007,95.0
156714,276.6614
67669,494.14584
281419,31.728462
105214,175.0
94246,175.0
174890,987.27765
328058,110.0
241815,8.6605425
290253,262.55426
324756,175.0
340655,175.0
83570,495.5723
17329,175.0
74790,313.33917
36120,9778.97
247864,8.6605425
294820,20.079008
23437,68.438515
218711,175.0
290577,332.32178
395473,75.034035
409640,125.0
296618,175.0
350243,234.35387
249403,8.6605425
133054,42.62381
345010,110.0
224145,629.4479
363613,175.0
289613,239.6558
409630,3694.879
67357,150.0
426362,119.80199
207186,358.13214
253717,242.28996
116967,194.7508
84712,129.7929
95341,546.7039
289105,86.51431
98944,234.35387
299273,1382.1006
324877,482.13278
142126,175.0
172409,323.58932
96768,125.0
165006,76.71095
183293,917.1169
105596,175.0
162871,965.6679
433121,175.0
443228,175.0
28872,175.0
272848,265.0974
99269,500.39963
166774,101.702896
134571,77.11351
198948,175.0
102784,495.5723
20018,175.0
65756,175.0
441554,406.586
7472,175.0
17502,110.0
291817,38.34595
79164,973.28613
330557,175.0
242752,175.0
235802,175.0
240197,8.6605425
121748,625.2937
92857,175.0
27821,6041.7
136556,129.7929
262762,234.35387
424593,125.0
285079,135.04817
227146,175.0
271614,32.432655
327270,68.438515
348967,175.0
267002,246.99626
322978,110.0
258741,792.33075
428471,175.0
158845,58.074436
358667,332.32178
263219,125.0
463009,175.0
193855,175.0
128992,150.0
181170,766.24976
216063,119.80199
313397,129.7929
364032,536.95575
281806,267.6643
127738,175.0
126629,129.7929
361941,23.405846
102574,175.0
49069,239.6558
277212,175.0
387065,175.0
266595,175.0
186739,175.0
42462,175.0
100167,59.013416
384524,175.0
350904,234.35387
4209,57.78108
10505,256.74
159547,125.0
409922,23.405846
159138,8.6605425
370060,175.0
4394,234.35387
186259,175.0
77904,110.0
246527,175.0
449582,32.432655
250409,175.0
280942,75.034035
353423,110.0
3477,175.0
11219,328.94257
199820,396.5122
358212,175.0
65907,175.0
123213,8.6605425
378829,68.438515
437872,23.405846
725,8.6605425
170446,257.92273
4818,8.6605425
196287,8.6605425
422588,110.0
109538,106.61801
74177,8.6605425
399357,175.0
214780,175.0
349473,75.034035
6988,175.0
259973,175.0
134206,373.2019
48761,175.0
206345,228.19798
265222,1416.7106
269635,495.5723
213992,32.432655
258490,150.0
264116,88.351074
140384,175.0
426149,57.78108
91591,194.81383
69482,8.6605425
417228,250.45671
277889,712.48236
237146,457.15817
269302,197.08505
429306,175.0
289364,175.0
147380,32.432655
19570,175.0
208339,175.0
185270,175.0
400609,260.8978
423789,110.0
50790,175.0
428845,911.90717
38414,175.0
404010,175.0
42426,308.09808
355938,125.0
203057,391.01996
162312,68.438515
101672,194.80597
344262,1480.0065
419409,110.0
283177,265.0974
223403,150.0
373204,150.0
443799,175.0
414593,175.0
241621,88.351074
403153,157.79736
191230,239.6558
98137,218.74455
442327,175.0
207734,150.0
384393,23.405846
303272,75.034035
78608,175.0
445393,75.034035
294252,573.17303
79352,32.432655
40356,495.5723
150640,175.0
198200,175.0
34261,374.567
440664,175.0
284504,175.0
62287,175.0
48266,125.0
345375,58.444008
448592,194.80597
344526,175.0
120433,129.7929
1509,20.079008
187483,175.0
252555,197.53337
97068,553.16895
305857,257.92273
210555,175.0
293702,8.6605425
426701,1049.9294
282440,8.6605425
231753,68.438515
275429,295.5584
282037,175.0
432104,234.35387
45636,77.11351
466691,129.7929
43945,373.2019
218845,1898.9413
339471,8.150015
360248,23.405846
319550,75.034035
325634,32.432655
21399,474.76096
159394,175.0
15878,42.62381
104061,295.5584
432376,239.6558
296234,2844.773
468900,8.6605425
338925,29.742893
124640,110.0
76788,495.5723
45420,237.01154
441503,175.0
80408,175.0
255332,110.0
16147,175.0
57140,150.0
385983,125.0
123757,175.0
398585,125.0
258575,175.0
243359,110.0
294359,373.2019
73493,6835.7
3779,239.6558
237158,267.738
314894,638.18207
361851,245.65158
375342,488.6262
452039,107.19495
461939,175.0
380254,373.2019
291408,150.0
329462,175.0
254836,175.0
77030,495.5723
270029,150.0
117326,75.034035
399915,46.98599
354458,125.0
96029,8.6605425
261997,32.432655
407047,809.77826
437984,242.28996
48796,553.16895
14065,175.0
235117,125.0
439837,8.6605425
397967,256.74
359743,110.0
36421,110.0
462038,495.5723
302907,75.034035
327055,110.0
208965,20.079008
102098,110.0
254719,175.0
140180,110.0
352211,49.986614
198493,175.0
435649,75.034035
198100,8.6605425
111735,507.84787
206865,580.0881
114733,40.0
92544,125.0
299811,6247.9707
66495,175.0
33164,32.432655
254316,175.0
259793,23.405846
345355,20.079008
102568,175.0
269941,194.81383
311393,1923.1371
307605,75.034035
49362,72.81976
442002,334.42712
366113,175.0
342978,75.034035
455556,365.61346
454687,426.76678
197455,194.80597
470047,175.0
467205,150.0
354479,175.0
172710,175.0
44390,175.0
404603,175.0
360974,175.0
355191,175.0
397075,175.0
327945,175.0
98974,515.2305
363262,23.405846
415521,727.3098
150539,218.74455
65150,175.0
100004,175.0
98036,101.702896
73686,2461.335
19660,175.0
294720,234.35387
102527,175.0
231297,175.0
417610,234.35387
250577,175.0
137710,419.1627
28360,175.0
289222,546.7039
30821,242.28996
201676,194.81383
455078,150.0
156662,194.81383
322989,32.432655
199075,323.2795
431472,129.7929
303641,150.0
366954,175.0
109362,799.7682
287998,150.0
244212,175.0
183285,40.0
311976,162.6113
153058,234.35387
291197,110.0
356068,70.0
123379,110.0
365089,175.0
56202,168.40176
457531,963.21967
266190,175.0
381291,72.81976
244307,194.81383
331712,88.351074
454116,911.90717
273562,175.0
64439,175.0
218125,175.0
308544,23.405846
364347,129.7929
426349,175.0
463834,175.0
104953,373.2019
378416,1482.196
334957,175.0
213785,22.701653
290394,95.0
91184,23.405846
280258,267.6643
465453,127.68535
128748,106.61801
431555,559.76447
377919,175.0
459505,175.0
247367,8.6605425
266972,175.0
26363,17021.932
435508,32.432655
469307,175.0
306961,32.432655
25302,326.302
194466,49.986614
224377,75.034035
122548,175.0
392753,150.0
416881,580.0881
70266,175.0
77971,175.0
228876,482.13278
52930,175.0
449389,96.43942
196233,175.0
396192,150.0
168083,40.0
358881,129.7929
314785,8.6605425
289409,75.034035
432815,335.29803
92930,150.0
128269,79.91879
266105,175.0
54135,393.44144
52332,175.0
212861,110.0
90017,356.54694
171146,175.0
173059,8.150015
84974,119.80199
44944,175.0
54516,20.079008
186853,1070.2393
47413,175.0
143708,175.0
351037,766.24976
378879,664.7819
305825,175.0
229130,129.7929
139668,659.49927
396618,95.0
159921,23.405846
366377,474.76096
313110,8.6605425
160236,1294.9664
7932,68.438515
299177,218.74455
284855,175.0
