ID,Upvotes
356419,37.729866
7258,37.729866
19738,37.729866
109661,37.729866
29629,37.729866
192886,37.729866
82005,37.729866
206236,131.81635
433054,85.51831
366613,515.2526
374093,37.729866
326971,37.729866
309073,37.729866
171480,126.45596
28690,37.729866
215409,1290.5536
218817,634.3211
316623,37.729866
450411,37.729866
57302,37.729866
93995,37.729866
54281,37.729866
332733,37.729866
28543,37.729866
165831,80.45808
455174,37.729866
408778,37.729866
256667,37.729866
305962,37.729866
439610,73.90886
314150,37.729866
429132,37.729866
77205,84.71039
173688,249.28625
170843,37.729866
64891,37.729866
141774,37.729866
33202,42.621822
252338,37.729866
427612,37.729866
155326,37.729866
124926,37.729866
452944,38.042404
151301,37.729866
287245,37.729866
234245,37.729866
44413,37.729866
153335,39.826973
267988,37.729866
294291,37.729866
358134,37.729866
429454,37.729866
326690,37.729866
389645,37.729866
153621,37.729866
3456,905.4657
35479,37.729866
419006,37.729866
303229,37.729866
97119,189.80652
415793,37.729866
201222,37.729866
21903,37.729866
26023,37.729866
457344,204.3692
409590,144.57266
170760,100.69692
57874,37.729866
403641,37.729866
350087,37.729866
348546,600.2604
399827,630.9819
139540,37.729866
297889,228.34665
51329,1146.3241
316730,46.272625
188251,37.729866
86401,37.729866
195856,37.729866
219940,37.729866
347329,37.729866
383590,37.729866
256735,167.64978
446130,37.729866
90444,37.729866
266178,297.3333
310686,37.729866
247854,37.729866
225434,104.69174
153608,37.729866
345697,37.729866
277471,37.729866
456797,37.729866
16749,37.729866
37045,361.2818
142046,116.56176
407661,37.729866
457568,193.5401
17866,108.9927
69778,77.87418
344487,105.80182
216712,37.729866
239918,37.729866
80734,84.461426
81702,37.729866
50113,37.729866
94876,2590.8567
349966,37.729866
206344,37.729866
281741,449.48245
299520,37.729866
459972,37.729866
367663,37.729866
57116,37.729866
390837,37.729866
398627,267.7709
104820,37.729866
382964,37.729866
366771,37.729866
12768,37.729866
298679,437.52917
390147,37.729866
174979,37.729866
149611,97.445694
1672,37.729866
12479,37.729866
184671,37.729866
71997,37.729866
430489,87.68785
207417,37.729866
353772,148.62213
96128,37.729866
94237,37.729866
67158,338.2484
114666,37.729866
460634,231.15106
302584,402.33347
74181,37.729866
244506,506.4568
341000,37.729866
139779,62.94384
469891,37.729866
183029,37.729866
124688,186.97131
50971,37.729866
295585,2003.7214
285714,37.729866
34720,37.729866
169099,37.729866
288573,37.729866
334982,455.45703
11038,76.04085
341876,417.68228
217673,37.729866
454591,111.39104
232465,152.49808
258386,37.729866
6226,37.729866
226277,37.729866
308224,37.729866
451077,37.729866
290302,551.6772
291295,136.9993
437354,37.729866
166064,171.63821
218286,103.53853
5556,1117.0323
267353,207.17432
346298,234.81781
386596,37.729866
332352,37.729866
343397,37.729866
328794,225.36389
248937,105.82625
163517,67.69469
79554,72.76247
346599,37.729866
357973,37.729866
79633,9375.275
257093,37.729866
461270,75.43257
360135,37.729866
435881,737.2068
350804,37.729866
11155,69.56714
126467,37.729866
267176,37.729866
450611,37.729866
422919,126.00587
7726,185.86005
57429,2146.1182
418341,37.729866
297785,319.1205
20295,163.49101
397420,37.729866
8995,1040.9917
42920,105.34853
368395,37.729866
110034,37.729866
54352,37.729866
317723,37.729866
268692,37.729866
255779,37.729866
97938,90.2305
450227,153.70605
151320,4320.4526
133609,37.729866
233767,37.729866
403150,340.71808
355104,37.729866
387830,275.70312
246551,86.084915
72968,37.729866
379033,37.729866
232491,198.1514
43120,491.98553
188110,123.5138
278428,37.729866
207895,37.729866
351342,283.6628
185518,48.80746
244639,37.729866
262030,149.69998
218121,37.729866
173851,326.03806
167954,1899.6766
242206,37.729866
197053,37.729866
60750,37.729866
76157,37.729866
38962,596.28564
409486,37.729866
389489,37.729866
135093,37.729866
315592,1646.949
100327,1623.8608
141853,229.72198
420308,482.5261
326223,37.729866
137522,37.729866
411451,37.729866
386427,37.729866
386258,705.1794
285324,559.90765
15849,37.729866
281755,37.729866
128695,179.45691
111332,45.87123
367854,37.729866
48740,165.6874
468932,294.14404
134765,730.99365
321823,37.729866
98142,37.729866
261807,37.729866
274062,37.729866
139582,37.729866
145442,37.729866
175549,37.729866
15859,37.729866
10042,37.729866
171021,37.729866
316759,37.729866
446993,37.729866
278499,37.729866
293254,40.745716
82668,37.729866
8554,37.729866
357168,455.387
349460,37.729866
297843,124.18532
304831,37.729866
124389,37.729866
461634,37.729866
269414,37.729866
185021,37.729866
385163,37.729866
207927,37.729866
101004,37.729866
98592,313.0809
228132,37.729866
167862,444.88733
293165,269.3596
190376,256.16162
83855,37.729866
399304,37.729866
398709,37.729866
50704,37.729866
108845,37.729866
97464,37.729866
143687,37.729866
92045,275.35165
427673,226.36786
3322,37.729866
236382,176.22165
411623,37.729866
389382,37.729866
289290,249.18384
329963,37.729866
403598,37.729866
332307,37.729866
375553,37.729866
229106,37.729866
109790,965.9606
206785,37.729866
388831,37.729866
203075,255.54749
432843,37.729866
278449,463.9238
265613,1178.1204
461246,37.729866
73868,37.729866
123753,37.729866
362929,37.729866
354588,37.729866
203653,1863.8207
266270,47.19583
165960,173.60165
150917,37.729866
109246,37.729866
62936,244.91837
243826,37.729866
84567,37.729866
14198,326.9851
105811,37.729866
66771,37.729866
219085,40.54671
380676,37.729866
168555,89.3364
153257,970.3628
19055,37.729866
51531,37.729866
63519,37.729866
242881,37.729866
338993,37.729866
237623,210.19467
385991,37.729866
470548,126.89519
190879,37.729866
95075,37.729866
18093,37.729866
243466,401.61884
35889,37.729866
462809,37.729866
391642,37.729866
196538,37.729866
391837,37.729866
291867,37.729866
197670,46.42509
393651,37.729866
466262,6269.2207
163101,37.729866
178630,141.54622
263113,37.729866
169519,37.729866
44796,231.02933
83042,37.729866
81703,37.729866
420018,37.729866
15822,97.65233
166871,559.8651
240641,37.729866
161453,37.729866
460828,37.729866
238669,644.3058
420836,272.1235
59856,113.62069
461172,194.99918
275066,526.9947
287608,37.729866
138415,37.729866
178606,37.729866
136467,37.729866
431822,37.729866
293406,37.729866
457774,560.0228
4152,178.1116
37234,242.84796
72818,37.729866
227245,626.1143
273727,84.83084
253726,37.729866
447348,118.943596
44764,672.03876
343088,37.729866
220695,116.34209
205979,37.729866
1464,744.02484
241685,37.729866
16300,37.729866
413918,284.28015
445758,37.729866
471243,37.729866
125598,37.729866
178692,125.47581
466092,37.729866
119137,37.729866
127522,37.729866
84808,37.729866
378468,37.729866
460961,420.74173
447966,37.729866
438377,777.7496
254745,37.729866
113252,37.729866
215914,37.729866
169710,37.729866
345870,37.729866
18882,37.729866
331746,37.729866
237080,180.98413
367190,3618.025
234150,37.729866
374810,37.729866
390932,37.729866
268948,37.729866
73824,37.729866
351032,37.729866
375332,215.49481
199237,37.729866
336302,37.729866
424928,74.558044
440459,206.4281
214766,316.42053
271966,37.729866
277911,173.28546
215354,37.729866
144176,229.27106
304039,86.39287
10458,194.63782
232495,37.729866
222639,37.729866
14887,63.6838
67906,37.729866
120572,37.729866
107594,37.729866
417961,37.729866
378731,37.729866
324215,50.332527
364598,37.729866
279428,353.9889
157579,295.54346
20932,640.0834
199195,37.729866
283776,37.729866
403381,37.729866
434415,120.365776
393701,37.729866
133242,37.729866
77150,37.729866
23851,239.65369
40985,215.2622
51276,37.729866
165567,37.729866
194659,1150.0948
374288,37.729866
79819,37.729866
366711,37.729866
145603,37.729866
436316,59.272583
373303,37.729866
431830,13742.463
138437,37.729866
233576,37.729866
265183,37.729866
178691,37.729866
12641,37.729866
372264,37.729866
281668,37.729866
33818,37.729866
337769,37.729866
29624,37.729866
216707,37.729866
184673,37.729866
447287,37.729866
85234,37.729866
79208,37.729866
301254,390.67133
105967,37.729866
110172,37.729866
227058,37.729866
346527,39.331505
44951,37.729866
143591,37.729866
111055,37.729866
79371,181.79813
283630,37.729866
439289,37.729866
193691,37.729866
244282,37.729866
330426,37.729866
321184,9585.8545
382475,37.729866
220435,37.729866
156480,489.48404
217907,37.729866
452931,37.729866
311240,37.729866
11996,37.729866
250485,1578.232
439233,949.6556
376106,1168.9666
294497,37.729866
226808,1351.2449
151040,162.97871
89786,37.729866
183837,37.729866
331756,37.729866
157713,37.729866
90605,2123.2532
187258,62.88124
253518,497.6391
304097,141.81895
180377,37.729866
214197,37.729866
47816,37.729866
387264,37.729866
373234,37.729866
143480,37.729866
200384,37.729866
249222,529.2032
104795,3375.0388
147269,1393.5931
270243,37.729866
54027,271.7647
67534,37.729866
174191,37.729866
108095,37.729866
246405,200.62845
398073,37.729866
175653,37.729866
261427,37.729866
305796,295.81824
5403,37.729866
345841,37.729866
460047,122.41577
100989,37.729866
112624,563.921
116325,37.729866
157727,37.729866
80708,37.729866
366795,166.87524
387315,531.4613
199139,37.729866
441480,557.847
97654,37.729866
105816,37.729866
270182,454.23233
97203,230.6398
407297,37.729866
309032,37.729866
21098,37.729866
91331,37.729866
400448,416.97592
460219,37.729866
47343,532.1172
410811,206.25446
151958,758.2631
300236,310.97238
89102,356.74536
287808,37.729866
196977,198.24576
419395,42.612167
198169,223.45328
458880,37.729866
2230,521.4613
126847,324.0297
106935,37.729866
40095,175.92624
152713,37.729866
213085,292.08456
276477,9460.149
405745,397.24857
442807,37.729866
471368,37.729866
449589,195.50974
383145,37.729866
5904,37.729866
127360,593.2553
9318,172.85812
26272,255.37665
10538,37.729866
217698,37.729866
115632,37.729866
438814,1453.9506
252014,66.27991
461119,37.729866
171161,37.729866
351700,37.729866
155124,37.729866
421427,73.548904
446576,37.729866
428431,119.415
385996,37.729866
428462,37.729866
273684,185.1752
34567,1247.7471
148125,37.729866
112333,37.729866
297669,1340.1985
301085,37.729866
226946,40.144455
144735,37.729866
309365,164.45047
221449,433.61917
100791,37.729866
430172,37.729866
368037,37.729866
66152,37.729866
398131,37.729866
25361,37.729866
192556,37.729866
260176,327.12357
218428,37.729866
121314,37.729866
427135,37.729866
187494,37.729866
235956,77.508804
104923,37.729866
167735,52.85192
349334,65.71064
152497,37.729866
135394,82.63595
210115,223.78275
132598,293.69
237764,333.09973
347942,37.94644
466263,37.729866
26345,37.729866
322678,37.729866
252715,37.729866
382692,37.729866
272463,207.46399
59491,143.71869
55818,37.729866
423712,125.94314
415845,37.729866
176452,37.729866
31547,37.729866
253354,1345.6444
411953,37.729866
112334,37.729866
420392,37.729866
409303,37.729866
298495,37.729866
18421,454.13107
109189,37.729866
89849,37.729866
217124,1048.3523
410146,37.729866
299713,37.729866
73945,692.2291
221886,851.738
255124,37.729866
123088,37.729866
260585,248.3003
465015,854.43463
443836,37.729866
448106,9510.985
86554,37.729866
278016,37.729866
117372,37.729866
310593,92.535965
324001,37.729866
101643,37.729866
357476,37.729866
168559,4122.7173
274403,37.729866
129282,1907.6998
286530,330.55096
328709,37.729866
426050,37.729866
423830,5266.1597
35440,37.729866
414390,37.729866
288774,37.729866
192206,37.729866
399699,37.729866
379638,37.729866
183708,37.729866
234017,45.251755
4575,37.729866
89303,145.25842
369156,1891.6971
425411,37.729866
196645,37.729866
92810,37.729866
301330,37.729866
64612,37.729866
368164,37.729866
227049,37.729866
340425,848.5992
384991,46.30179
355970,128.35376
416843,37.729866
272014,1099.6782
206628,37.729866
453494,226.74866
418606,57.576317
443579,37.729866
149721,89.06375
317309,37.729866
41403,37.729866
311425,37.729866
464666,37.729866
155919,37.729866
200985,307.32913
7751,52.12436
147547,2737.8599
390482,37.729866
51142,37.729866
12391,37.729866
303810,77.05825
403658,171.96555
256956,415.3179
199532,1104.1226
41913,37.729866
47039,37.729866
448239,104.94097
186058,37.729866
96960,37.729866
267480,37.729866
16825,37.729866
101880,37.729866
352628,37.729866
29069,134.15927
263394,37.729866
297598,37.729866
412879,582.2026
338472,547.3668
168330,37.729866
60010,130.84793
129111,37.729866
411437,37.729866
92424,285.59763
326703,1649.1813
185479,37.729866
465685,37.729866
232391,55.149673
425093,295.31866
163308,68.56035
171103,356.96414
282680,250.11722
107997,37.729866
43579,37.729866
200701,107.959595
369582,37.729866
160420,545.24976
200793,37.729866
409755,37.729866
245068,37.729866
313059,37.729866
388600,4029.943
274900,37.729866
287592,37.729866
75148,37.729866
251405,169.4516
261859,37.729866
326793,37.729866
83702,101.39711
320105,162.9598
317705,37.729866
407670,37.729866
446598,114.46677
310395,37.729866
400803,196.25201
67590,187.63828
199846,37.729866
184702,37.729866
67191,37.729866
240026,249.76666
59253,37.729866
171594,37.729866
5116,234.35947
123463,615.7783
7456,37.729866
299998,228.73035
145728,37.729866
392232,37.729866
366340,37.729866
175253,37.729866
133624,37.729866
11144,37.729866
231671,111.431526
99875,37.729866
177043,37.729866
403881,802.9984
315992,37.729866
41922,37.729866
225610,735.529
118071,332.0297
175261,37.729866
371338,4525.0186
155237,37.729866
395222,37.729866
26422,130.85187
289509,37.729866
3106,165.69266
357400,37.729866
231630,37.729866
50065,107.826096
324719,57.015724
243700,37.729866
442877,61.34439
73359,37.729866
313285,216.04626
105445,217.92926
155075,37.729866
16996,37.729866
222073,459.08536
43166,87.822586
214737,37.729866
250477,37.729866
431608,37.729866
412842,637.51086
22998,59.145767
389596,37.729866
220635,37.729866
217215,37.729866
203228,270.58826
370623,37.729866
252876,460.92877
416519,37.729866
188938,209.75296
61282,87.21066
433011,37.729866
203838,658.96564
184169,37.729866
16491,37.729866
30483,37.729866
346133,37.729866
101439,37.729866
163217,37.729866
381972,85.546234
298350,37.729866
412256,37.729866
282695,37.729866
395072,37.729866
324073,37.729866
452855,490.52197
209153,37.729866
459460,37.729866
35446,393.72836
212608,37.729866
328933,37.729866
361531,82.85623
119274,37.729866
314176,37.729866
297582,37.729866
356251,37.729866
150850,37.729866
223893,37.729866
387185,37.729866
290033,37.729866
37870,37.729866
469331,13231.524
283107,37.729866
133783,37.729866
198204,37.729866
432531,300.5629
5617,410.91248
323785,37.729866
39805,548.7312
408699,37.729866
101979,37.729866
446972,236.32703
465390,37.729866
86870,37.729866
25038,37.729866
225937,37.729866
70789,37.729866
119637,37.729866
43451,37.729866
326058,37.729866
343909,52.982677
442232,37.729866
429472,37.729866
172570,1825.7465
97585,37.729866
83337,37.729866
243608,143.46024
364461,37.729866
321962,37.729866
325619,37.729866
342647,73.33925
171119,37.729866
271793,37.729866
47495,143.31483
46169,37.729866
295746,37.729866
425461,112.75084
200423,8438.018
165369,5599.6787
207925,37.729866
121698,570.66437
202902,37.729866
462391,37.729866
174832,37.729866
468951,37.729866
357770,37.729866
421378,37.729866
78882,37.729866
222824,37.729866
294834,37.729866
286797,37.729866
371113,37.729866
127284,37.729866
4072,37.729866
95094,413.8897
182525,82.92914
205622,37.729866
246512,296.2159
357806,37.729866
348369,633.3535
385621,37.729866
253825,411.0128
138928,37.729866
405357,37.729866
229313,292.64304
220777,37.729866
116599,37.729866
295528,243.61743
385884,182.80655
89906,155.37839
451325,37.729866
221292,37.729866
390366,37.729866
179379,176.27057
470409,1319.3108
330298,37.729866
92872,37.729866
344145,161.32805
294748,37.729866
122714,37.729866
233219,37.729866
12455,287.30963
107873,37.729866
52507,37.729866
35897,512.4545
369126,97.34958
304030,37.729866
452609,37.729866
334258,37.729866
358642,37.729866
15559,190.0047
91656,155.15073
325585,140.82831
440336,171.36557
416232,37.729866
105604,225.24817
418036,632.8939
211082,37.729866
453250,37.729866
396794,37.729866
243974,37.729866
15328,37.729866
159430,37.729866
387122,65.07534
18002,37.729866
226978,37.729866
399922,37.729866
300688,37.729866
196236,279.6051
