ID,Upvotes
15767,406.586
450950,659.49927
179614,2587.475
413646,-29.334867
19091,8.6605425
119403,438.988
299897,267.6643
358173,-29.334867
428333,-29.334867
258181,-11.067939
146355,373.2019
267913,75.034035
40184,580.0881
447362,-11.067939
69258,644.96826
251636,-29.334867
438349,3.9361668
30768,-29.334867
304716,-29.334867
49016,22.701653
174050,-29.334867
389679,11.47729
443701,234.35387
86735,1539.536
271335,234.35387
261909,-29.334867
380293,-29.334867
48996,68.438515
310184,194.81383
76494,-29.334867
335349,651.22217
58536,-29.334867
239571,-21.053207
283772,-11.067939
260379,239.6558
37939,59.013416
251274,55.091316
146320,32.432655
450316,328.7025
302096,129.7929
135032,1246.3015
409103,23.405846
428841,909.6396
111815,-29.334867
418419,495.5723
361485,546.7039
165996,-29.334867
198129,-29.334867
27804,-29.334867
459027,356.66367
34798,23.405846
205798,-30.039068
22311,88.351074
108925,101.702896
274056,23.405846
241442,-32.844334
401248,-29.334867
60881,23.405846
354331,101.702896
404635,267.6643
222102,546.7039
314642,35.241306
55342,1162.4838
418783,-29.334867
324084,-29.334867
437026,-32.024624
58978,119.80199
115611,75.034035
193937,129.7929
17645,-29.334867
408440,954.55585
224082,-11.067939
427955,267.6643
51876,32.432655
130753,-29.334867
47015,495.5723
269376,-11.067939
29472,2078.9697
44118,-29.334867
258035,-13.757702
143335,-29.334867
169874,144.66832
341419,42.62381
321821,23.405846
182350,68.438515
237410,437.06967
48096,172.54266
400175,23.405846
51942,20.079008
92550,234.35387
242661,101.702896
266802,181.50053
259674,-30.039068
451734,-11.067939
184976,267.6643
28323,57.78108
58825,194.80597
9227,-29.334867
110606,489.17273
93903,-11.067939
120767,8.6605425
122404,-26.518124
337477,-29.334867
51681,295.5584
121066,419.1627
270198,-29.334867
166468,-29.334867
87452,-29.334867
90220,-32.844334
124447,-29.334867
329293,-2.427906
34719,-32.024624
265824,-29.334867
72508,659.49927
114440,-29.334867
345082,8.6605425
245572,522.5568
383478,218.74455
211588,-29.334867
461654,-10.116927
97470,32.432655
221569,4134.9136
312452,-29.334867
134001,-29.334867
351576,1093.11
193314,-11.067939
293636,23.405846
343811,234.35387
195422,75.034035
195273,292.64453
420558,-29.334867
445772,528.9564
43729,-17.321743
418861,792.33075
397222,162.6113
65636,51.65062
434827,-29.334867
423324,-29.334867
169425,-29.334867
451014,295.5584
468863,238.37257
47969,194.81383
114171,129.7929
191207,386.5802
268226,172.54266
98517,-29.334867
166108,27.878487
431091,-11.067939
460424,-30.039068
271742,113.799255
105093,-29.334867
376819,-29.334867
300141,296.36978
398970,1430.5118
282046,234.35387
96782,3109.828
465283,-2.427906
377407,75.034035
107019,75.034035
125110,237.01154
221916,563.1288
22671,-32.844334
370458,-11.067939
228823,1614.9276
407991,76.71095
113241,23.405846
232320,461.23016
301459,-32.844334
112536,174.99728
206496,8.6605425
95867,495.5723
446900,-29.334867
297579,8.6605425
136577,-2.7541208
352651,-32.844334
118628,373.2019
358658,-29.334867
392494,712.48236
200439,107.203735
399736,5.1510735
68410,-29.334867
298218,-29.334867
341275,418.80283
120982,1630.2825
5201,-29.334867
389335,-11.067939
13634,24.152843
114302,58.444008
96594,209.32451
453171,-29.334867
449261,1059.1871
407882,-29.334867
126558,-29.334867
6295,23.405846
194930,-29.334867
173128,833.7271
335945,-11.067939
440629,1032.6945
9059,-29.334867
301109,-29.334867
424186,373.2019
244702,194.81383
449079,75.034035
333460,-29.334867
401765,794.96484
304700,23.405846
187766,23.405846
278452,-30.039068
430418,-29.334867
423575,-11.067939
110812,-32.024624
44742,-29.334867
263556,-29.334867
447693,302.0943
6380,-29.334867
327862,119.80199
423664,1457.6542
117966,1162.4838
97813,-29.334867
258180,429.3819
361516,-29.334867
380096,-29.334867
273803,-29.334867
254648,614.32404
72590,26.222595
432546,-29.334867
33836,770.356
150288,6041.7
6793,-29.334867
174087,-29.334867
20247,-29.334867
189082,56.79002
204149,-21.053207
175543,20.079008
382126,32.432655
175495,-11.067939
455297,-30.039068
78242,-10.116927
131529,101.702896
262667,714.0532
186850,464.03543
27808,129.7929
381527,-29.334867
91627,-11.067939
162262,75.034035
147827,-30.039068
197997,194.81383
218967,237.01154
425212,-21.053207
302899,8.6605425
73804,-29.334867
100938,-29.334867
38673,-29.334867
128525,5.1510735
134013,23.405846
377508,-11.067939
73386,107.763214
228068,1162.4838
410444,-17.321743
193285,23.405846
274715,32.432655
18306,2224.2244
197747,22.701653
84988,88.351074
438252,-29.334867
251849,-29.334867
237260,558.6571
446250,144.34436
108073,-29.334867
18927,-29.334867
172956,35.249416
44218,229.7598
224363,-29.334867
119822,32.432655
350070,32.432655
171512,75.034035
85872,194.81383
307032,539.7818
262967,575.50464
87687,-29.334867
156206,-29.334867
453797,88.351074
72987,-29.334867
371717,8.6605425
224341,760.4633
464960,-32.844334
436474,3372.0017
285919,8.6605425
378145,-29.334867
154893,-17.321743
313953,323.2795
328684,-29.334867
192794,649.0442
432811,129.7929
317464,129.7929
423672,174.99728
301913,-17.321743
410875,75.034035
352033,-11.067939
274537,295.5584
460776,-17.321743
264923,23.405846
31703,-2.7541208
132281,2224.2244
196902,-29.334867
159478,-29.334867
321626,4725.351
464185,406.586
401372,194.81383
14814,-29.334867
90450,75.034035
359913,-29.334867
456705,-2.7541208
394295,-29.334867
388144,8.6605425
260951,-29.334867
301322,-29.334867
415588,23.405846
441637,-29.334867
694,218.74455
174300,138.06888
221562,23.405846
210767,130.03687
4015,210.26741
460630,981.3073
258240,561.16
212267,75.034035
141231,23.405846
13362,-29.334867
258397,20.079008
140375,374.72226
461073,32.432655
432045,23.405846
328174,57.78108
366232,-29.334867
325071,-29.334867
195411,-29.334867
235782,-29.334867
226949,-29.334867
179488,-29.334867
39349,-11.067939
199299,-29.334867
404259,32.432655
152663,-29.334867
145503,-11.067939
3403,-29.334867
256016,-29.334867
168980,318.72882
159924,257.92273
134041,-29.334867
323591,-11.067939
316656,418.80283
201175,474.76096
176388,-29.334867
89127,75.034035
307337,-20.831215
13637,816.5418
212936,280.51218
260551,101.82267
117749,-29.334867
144028,194.80597
167338,398.6733
408118,-11.067939
151052,-30.039068
390299,515.2305
107363,515.2305
224157,108.41819
305983,141.09174
41490,-29.334867
175386,130.03687
293840,-32.844334
427350,-29.334867
278856,579.3217
119149,610.89435
269011,-32.024624
282433,849.4594
208825,-11.067939
152549,101.702896
293255,-29.334867
329431,-13.757702
5520,8.150015
130068,150.11859
453597,-29.334867
269682,267.6643
120020,68.438515
302262,-30.039068
440600,218.74455
130421,-29.334867
83813,-17.321743
337541,-11.067939
66232,968.2372
92480,218.74455
390887,-29.334867
21406,-29.334867
385114,-29.334867
359136,239.6558
298258,68.438515
39971,-29.334867
65900,-29.334867
454045,239.6558
264874,267.6643
40928,250.45671
421446,101.702896
368934,-29.334867
470784,3729.9438
446663,120.21153
188428,-29.334867
269754,-29.334867
48496,8.6605425
327207,295.5584
33114,129.7929
307730,32.432655
109406,-29.334867
430642,23.405846
388816,49.986614
94136,-29.334867
212336,-29.334867
67127,-29.334867
26502,38.34595
272495,934.92114
358485,32.432655
393327,35.241306
373609,-18.025936
280964,75.034035
225873,849.4594
258410,106.43645
470417,644.2785
90671,8.6605425
380190,-29.334867
331183,-29.334867
298387,129.7929
30426,68.438515
402087,-32.024624
278190,267.6643
180852,194.81383
365511,515.2305
78398,8.6605425
296830,8.6605425
450818,-29.334867
216627,-11.067939
197037,-11.067939
112214,1024.4178
350540,686.2878
346657,-29.334867
219987,101.702896
341159,267.6643
55644,218.74455
81891,-29.334867
134713,160.53651
47376,-29.334867
193071,209.32451
74253,-29.334867
46066,-29.334867
466747,426.76337
279246,-10.116927
279549,129.7929
308652,954.5794
321406,-29.334867
102592,81.84656
429080,812.5506
376721,57.07688
429914,-29.334867
95464,32.432655
74988,75.034035
316137,237.01154
103195,99.84093
141022,-29.334867
223095,-29.334867
176758,-10.116927
388077,318.72882
170292,580.0881
326458,887.048
59290,-32.844334
447999,101.702896
224764,-29.334867
366164,32.432655
344094,58.444008
179179,20.716084
414627,-29.334867
219778,-29.334867
8094,267.6643
79550,129.7929
208110,373.2019
46388,129.7929
44923,57.78108
45586,911.90717
156149,-32.844334
439740,529.7446
264224,-29.334867
294016,111.28415
125924,-29.334867
136074,234.35387
37634,234.35387
229869,-13.757702
188441,-11.067939
14500,-29.334867
173520,239.6558
243409,57.78108
39321,8.6605425
308166,-11.067939
463574,-2.427906
281065,638.47473
184697,218.74455
74950,88.351074
322203,129.7929
166030,-10.116927
466412,-29.334867
13563,75.034035
290946,280.28534
138688,601.6671
193323,-26.518124
4165,194.80597
48080,-29.334867
253658,239.6558
422441,111.18472
430258,239.6558
425641,-29.334867
145227,130.03687
265631,24.152843
443024,-29.334867
402939,624.6308
439786,-29.334867
89746,88.351074
57508,1835.1265
237782,-29.334867
233629,-29.334867
381718,-29.334867
373871,-29.334867
197313,-10.116927
349907,-29.334867
15589,-29.334867
232167,-29.334867
282369,68.438515
211265,-2.427906
363099,-2.7541208
127080,-26.518124
229053,8.6605425
458105,175.1743
331758,-29.334867
172967,58.444008
182253,-11.067939
312634,577.8359
245478,-29.334867
272731,-29.334867
67183,792.33075
105815,147.0843
317518,323.2795
318246,-29.334867
158778,-11.067939
213871,-29.334867
304083,75.034035
170549,-29.334867
375220,-29.334867
398188,75.034035
110513,-29.334867
38719,-29.334867
386461,218.74455
219784,81.84656
75824,539.7818
164191,-29.334867
250507,-29.334867
75077,282.1467
105295,-29.334867
364544,106.61801
157805,-29.334867
48860,502.1103
23135,5.1510735
93317,-24.628593
407856,419.1627
176302,727.07916
4043,32.432655
270258,669.9392
423002,23.405846
34350,-29.334867
248895,1239.8463
11562,-29.334867
428848,32.432655
18783,239.6558
330578,-29.334867
405739,-10.116927
13123,1220.6453
415602,-29.334867
334991,119.80199
302126,129.7929
286959,-29.334867
393673,194.80597
98273,299.73068
73578,8.6605425
299593,51.65062
70684,1162.4838
63461,-29.334867
149081,-29.334867
139397,-29.334867
148957,8.6605425
2982,23.405846
293539,220.26079
375455,32.432655
255824,476.4524
325065,-29.334867
314651,8.150015
134834,-29.334867
284120,194.81383
391100,-10.116927
136566,515.2305
85106,488.6262
21015,194.80597
297560,-29.334867
128511,75.034035
360605,579.43604
22700,32.432655
94689,-30.039068
10460,-17.321743
35272,-27.318356
428326,-29.334867
371610,-29.334867
457271,-29.334867
125057,799.7682
55353,-29.334867
411586,-29.334867
68447,3992.9878
13568,8.150015
130903,799.7682
223983,23.405846
8707,-29.334867
136956,-29.334867
80828,75.034035
326790,-29.334867
456240,324.8217
8398,23.405846
279995,32.432655
438069,-29.334867
231344,77.93322
234437,-32.024624
421157,1440.7999
449328,8.6605425
333438,8.6605425
190406,-29.334867
101058,7458.115
24294,5181.027
30686,23.405846
294608,-29.334867
257235,8.6605425
371889,766.24976
46026,-11.772134
27634,1036.5778
322259,8.6605425
467923,-14.577412
230024,101.702896
151215,141.09174
430696,-29.334867
121910,-29.334867
56565,-11.067939
445059,546.7039
379048,1891.4171
102625,-29.334867
266792,-11.067939
110880,101.702896
217248,225.55745
356656,1506.1519
245228,295.5584
6001,-29.334867
377739,129.7929
294701,190.04453
225677,-29.334867
125323,732.2249
377842,8.6605425
3527,120.21153
185599,624.48065
282327,-29.334867
184092,218.74455
113960,32.432655
62242,238.37257
121168,75.034035
384181,-29.334867
354051,-29.334867
61695,418.80283
53108,-29.334867
335367,-32.024624
279185,-29.334867
450890,546.7039
379600,323.2795
228645,-29.334867
329299,-29.334867
314971,1194.6101
59965,129.7929
180655,22254.248
39593,194.81383
92565,163.17705
27323,-29.334867
335706,29.742893
160722,-11.067939
173531,-11.067939
392553,8.6605425
330637,119.80199
7364,129.7929
402819,-29.334867
135332,484.58936
456511,129.7929
371713,23.405846
235818,135.08699
4880,-29.334867
344349,-29.334867
135398,-29.334867
141268,968.2372
460908,332.32178
327144,-29.334867
353786,373.2019
381730,-29.334867
78480,1517.1868
457996,-29.334867
253818,-11.067939
394638,-29.334867
30069,-11.067939
272857,75.034035
405873,23.405846
457327,546.7039
137558,406.586
72266,239.6558
4163,8.6605425
470663,311.35947
95100,8.6605425
210795,57.78108
412286,5.970784
254576,23.405846
25408,-29.334867
164292,1471.2216
204085,23.405846
366623,38.34595
397355,810.0355
106840,23.405846
395562,-32.844334
423304,58.444008
56649,32.432655
79090,-29.334867
113026,239.6558
37698,268.8805
58319,-29.334867
444277,-13.757702
124405,-29.334867
425099,8.6605425
323975,694.8389
370159,-29.334867
53700,-29.334867
191147,11.47729
207030,2224.2244
211302,-24.628593
70495,8.6605425
22429,53.463173
21599,-29.334867
77157,-29.334867
330347,27.878487
87238,-26.518124
355331,-29.334867
379989,-29.334867
371620,194.81383
401279,-29.334867
148909,75.034035
286872,3.9361668
391314,68.438515
83696,-11.067939
417971,111.18472
452786,-29.334867
118531,-29.334867
176163,23.405846
282808,332.32178
457878,474.76096
304322,482.13278
135399,99.84093
470302,-28.138065
85474,-29.334867
289368,239.6558
359222,353.24985
178700,-29.334867
7691,242.28996
453700,8.6605425
249440,-29.334867
7961,-29.334867
9758,-29.334867
11815,-29.334867
27611,-11.067939
54055,-11.067939
183595,8.6605425
316704,-32.024624
19449,395.9978
86381,6511.652
393197,8.6605425
145923,22.316206
317241,101.702896
445472,-29.334867
127102,68.438515
207894,-29.334867
329308,119.80199
159589,57.78108
288180,194.80597
403428,119.80199
460448,495.5723
292222,23.405846
205558,32.432655
185574,-2.427906
24341,206.11188
244050,482.13278
380325,-29.334867
173056,105.77764
202467,-17.321743
173190,-29.334867
376371,-29.334867
457867,489.5809
416889,-32.844334
456093,-29.334867
55458,-29.334867
210021,194.80597
57537,129.7929
227848,68.438515
319041,32.432655
118595,8.6605425
172753,439.7432
70713,234.35387
104409,220.26079
232600,88.351074
131080,32.432655
344491,-29.334867
282922,-29.334867
362639,158.87538
229844,75.034035
79967,659.49927
264022,239.6558
55393,-29.334867
384897,8.6605425
238661,430.8159
170470,419.1627
97392,-29.334867
214363,-29.334867
29486,101.82267
302260,-2.427906
426104,88.351074
276505,-29.334867
217899,-29.334867
321340,-29.334867
265805,101.702896
46213,-29.334867
471066,23.405846
334442,-29.334867
195763,-29.334867
415710,-29.334867
252309,-17.321743
417205,8.6605425
87624,107.203735
360675,-29.334867
462564,2467.5593
412743,973.28613
449779,1066.0787
325110,256.74
455782,100.3642
365426,116.74907
147408,337.71674
359959,792.33075
228607,-10.116927
344490,75.034035
29454,163.17705
312060,1210.3573
44664,-29.334867
364999,119.80199
293605,-29.334867
288128,-29.334867
374338,105.77764
469548,101.702896
215163,20.079008
182075,88.351074
304851,-11.067939
201337,20.079008
85000,1159.2257
274631,8.6605425
227455,32.432655
38157,-29.334867
323516,32.432655
242086,700.20636
39303,23.405846
67122,15.512813
143566,-29.334867
104015,645.923
376972,-29.334867
373861,-29.334867
318382,163.17705
156579,-29.334867
314505,197.53337
442573,-28.138065
342143,57.78108
457258,326.02878
319700,323.2795
387795,-17.321743
428308,83.70903
6345,51.65062
19849,75.034035
201852,32.432655
254050,206.11188
129078,-11.067939
362462,-29.334867
372850,-29.334867
418803,546.7039
198699,20.079008
304351,55.091316
36111,-30.039068
111954,23.405846
2034,-29.334867
144439,-29.334867
167097,-11.067939
267075,-29.334867
460410,29.742893
416340,-2.427906
414218,489.5809
145302,778.2108
414097,-29.334867
119119,8.6605425
263880,-29.334867
183803,495.5723
138685,457.15817
370113,20.079008
96093,194.81383
190892,419.1627
327184,213.0729
71546,126.3465
148761,-11.067939
195047,23.405846
285849,-11.067939
439538,-26.518124
392148,197.53337
90067,-29.334867
460459,1209.7164
335929,-29.334867
19888,-2.427906
437177,106.43645
220083,113.799255
59798,-11.067939
13755,-29.334867
344808,-10.116927
448807,1653.1155
3831,1974.5798
462295,8.6605425
268152,-29.334867
207474,476.4524
67508,553.16895
187987,58.444008
313446,495.5723
265577,-29.334867
127739,315.47772
393981,-17.321743
151897,-2.7541208
171067,1397.9348
286505,239.6558
107977,-29.334867
74032,88.351074
364371,8.6605425
172706,373.2019
381323,35.241306
337810,934.92114
421812,23.405846
70589,242.28996
336522,239.6558
252200,-29.334867
360858,546.7039
365285,267.6643
441567,-29.334867
280574,280.51218
32888,-29.334867
345134,-29.334867
154599,-11.067939
229043,227.62358
257996,68.438515
32418,181.56946
201454,-29.334867
76709,1111.3256
175772,234.35387
222912,8.6605425
199644,799.7682
88185,-29.334867
333841,24.785288
259570,75.034035
352068,-29.334867
63140,2916.8145
157306,-29.334867
292267,68.438515
55058,68.438515
412439,23.267223
101728,84.52874
219904,546.7039
191198,4537.6177
282497,88.351074
288751,528.9564
254540,75.034035
99217,-29.334867
455646,58.444008
64764,373.2019
335398,-29.334867
363148,-29.334867
342593,68.438515
37791,-29.334867
75096,8.6605425
365957,68.438515
299622,559.76447
438530,495.5723
68868,-29.334867
407747,-24.628593
438152,-29.334867
177269,-29.334867
238541,32.432655
